PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
02,728.0,0.0,17.0,16.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,178.0,167.0,0.0,190.0,154.0
03,442.0,0.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,83.0,82.0,0.0,138.0,121.0
04,499.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,103.0,112.0,0.0,144.0,120.0
05,939.0,0.0,7.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0,90.0,0.0,410.0,303.0
06,488.0,0.0,6.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,143.0,134.0,0.0,112.0,78.0
08,1030.0,0.0,19.0,22.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,229.0,194.0,0.0,334.0,221.0
TOTAL,4126.0,0.0,61.0,79.0,0.0,8.0,5.0,0.0,3.0,0.0,0.0,11.0,5.0,0.0,1.0,3.0,0.0,846.0,779.0,0.0,1328.0,997.0
