RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,59.92,66.53,0.00,62.87
OTHER,72.73,81.82,0.00,77.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,55.81,74.36,0.00,64.63
ASIA-PI,16.67,50.00,0.00,35.71
WHITE,71.40,73.23,100.0,72.38
BLACK,57.46,73.64,0.00,66.33
TOTAL,68.50,72.53,33.33,70.60
