RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,60.00,0.00,52.94
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,50.00
ASIA-PI,100.0,0.00,0.00,50.00
WHITE,80.65,76.83,100.0,78.75
BLACK,25.00,0.00,0.00,16.67
TOTAL,77.33,74.71,100.0,76.08
