PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
10,460.0,0.0,12.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,1.0,0.0,0.0,168.0,150.0,0.0,50.0,31.0
3,875.0,0.0,9.0,14.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,385.0,319.0,0.0,86.0,49.0
4,167.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,59.0,0.0,19.0,18.0
5,1381.0,0.0,21.0,19.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,4.0,3.0,0.0,540.0,416.0,1.0,213.0,130.0
7,1504.0,2.0,16.0,25.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,5.0,1.0,3.0,720.0,574.0,0.0,86.0,49.0
8,1527.0,1.0,25.0,18.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,11.0,9.0,0.0,2.0,2.0,1.0,571.0,515.0,0.0,249.0,119.0
88888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,671.0,0.0,13.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,303.0,285.0,0.0,27.0,28.0
TOTAL,6585.0,3.0,99.0,102.0,0.0,11.0,16.0,0.0,1.0,2.0,0.0,58.0,43.0,0.0,15.0,6.0,5.0,2751.0,2318.0,1.0,730.0,424.0
