RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.94,42.47,0.0,42.22
OTHER,18.75,38.1,0.0,29.73
NATIVE-AM,100.0,0.0,0.0,25.0
HISP-LT,40.0,41.67,0.0,41.03
ASIA-PI,17.65,33.33,0.0,25.71
WHITE,53.63,56.83,0.0,55.48
BLACK,41.46,58.3,15.38,51.54
TOTAL,46.4,56.38,14.29,52.23
