RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.31,37.84,0.0,34.76
OTHER,42.86,28.57,100.0,36.11
NATIVE-AM,0.0,100.0,0.0,62.5
HISP-LT,36.36,30.0,0.0,33.33
ASIA-PI,22.22,36.36,0.0,28.57
WHITE,44.58,50.25,50.0,47.74
BLACK,30.33,52.05,0.0,43.62
TOTAL,35.51,50.55,40.0,44.36
