RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.50,64.62,0.00,55.87
OTHER,42.11,58.54,0.00,53.33
NATIVE-AM,50.00,66.67,0.00,60.00
HISP-LT,44.12,66.67,0.00,58.16
ASIA-PI,35.00,43.48,0.00,39.53
WHITE,54.27,61.73,0.00,58.33
BLACK,60.48,74.16,66.67,68.36
TOTAL,57.99,71.96,50.00,66.02
