RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,0.0,0.0,50.0
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,71.43,75.0,0.0,73.02
BLACK,87.5,92.0,0.0,90.24
TOTAL,75.47,81.48,0.0,78.5
