RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,27.61,0.00,26.40
OTHER,19.05,16.67,0.00,17.65
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,20.37,0.00,15.31
ASIA-PI,32.00,26.67,0.00,29.09
WHITE,36.30,45.25,0.00,41.40
BLACK,32.67,49.11,50.00,42.36
TOTAL,31.22,45.31,33.33,39.35
