RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,43.72,47.56,0.00,45.68
OTHER,46.15,53.97,0.00,50.98
NATIVE-AM,20.00,50.00,0.00,33.33
HISP-LT,50.00,57.53,0.00,54.26
ASIA-PI,47.54,50.00,0.00,48.80
WHITE,65.83,67.85,0.00,66.85
BLACK,51.33,57.39,0.00,54.87
TOTAL,57.72,60.92,0.00,59.43
