RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.90,49.02,0.00,45.41
OTHER,50.00,47.62,0.00,48.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,41.18,50.00,0.00,45.95
ASIA-PI,65.79,60.71,0.00,63.64
WHITE,63.87,65.96,0.00,64.97
BLACK,54.76,59.32,0.00,57.43
TOTAL,59.57,62.56,0.00,61.17
