RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.25,46.02,0.0,37.93
OTHER,48.39,56.0,0.0,51.79
NATIVE-AM,100.0,0.0,0.0,66.67
HISP-LT,60.0,58.43,0.0,59.06
ASIA-PI,51.22,61.11,0.0,55.84
WHITE,69.02,62.96,0.0,65.85
BLACK,54.19,68.63,0.0,62.53
TOTAL,57.14,62.76,0.0,60.18
