RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.26,33.81,0.0,31.05
OTHER,13.33,30.43,0.0,23.68
NATIVE-AM,0.0,66.67,0.0,50.0
HISP-LT,23.33,32.58,0.0,28.86
ASIA-PI,26.09,39.13,0.0,32.61
WHITE,58.33,53.99,0.0,55.92
BLACK,43.85,52.03,0.0,48.26
TOTAL,47.08,49.39,0.0,48.34
