RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.61,47.86,33.33,37.01
OTHER,41.67,61.02,0.00,53.68
NATIVE-AM,80.00,60.00,0.00,70.00
HISP-LT,53.95,68.00,0.00,61.28
ASIA-PI,58.33,43.75,0.00,50.00
WHITE,60.66,61.44,0.00,61.01
BLACK,54.55,70.04,50.00,63.42
TOTAL,54.06,66.82,28.57,61.09
