RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,61.76,65.43,0.0,63.76
OTHER,86.67,76.92,0.0,82.14
NATIVE-AM,0.0,75.0,0.0,50.0
HISP-LT,52.17,71.43,0.0,63.79
ASIA-PI,52.0,70.45,0.0,60.64
WHITE,72.48,77.93,100.0,75.49
BLACK,60.58,70.19,0.0,66.42
TOTAL,68.34,75.12,100.0,72.11
