RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.85,45.0,0.0,50.48
OTHER,71.43,33.33,0.0,53.85
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,47.37,0.0,48.48
ASIA-PI,18.18,30.0,0.0,23.81
WHITE,69.79,70.65,0.0,70.24
BLACK,46.15,60.0,0.0,52.17
TOTAL,67.28,68.28,0.0,67.8
