RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,61.02,0.0,55.65
OTHER,66.67,66.67,0.0,66.67
NATIVE-AM,0.0,33.33,0.0,25.0
HISP-LT,22.22,55.56,0.0,38.89
ASIA-PI,45.45,68.75,0.0,59.26
WHITE,65.56,69.32,100.0,67.57
BLACK,54.29,52.27,0.0,53.16
TOTAL,63.82,68.13,100.0,66.12
