RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.11,57.38,0.0,50.0
OTHER,60.0,80.0,0.0,70.0
NATIVE-AM,100.0,66.67,0.0,75.0
HISP-LT,40.0,38.46,0.0,39.29
ASIA-PI,50.0,50.0,0.0,50.0
WHITE,68.82,73.3,0.0,71.18
BLACK,51.18,71.43,0.0,62.5
TOTAL,65.35,72.03,0.0,68.89
