RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,61.11,55.00,0.00,57.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,66.67,0.00,66.67
WHITE,80.67,81.56,0.00,81.15
BLACK,51.67,70.23,0.00,62.60
TOTAL,61.96,73.00,0.00,68.27
