RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.85,63.28,0.0,56.01
OTHER,63.64,82.0,0.0,76.39
NATIVE-AM,25.0,100.0,0.0,50.0
HISP-LT,53.95,68.37,0.0,62.07
ASIA-PI,58.97,58.7,0.0,58.82
WHITE,71.48,74.31,66.67,72.94
BLACK,64.73,74.16,100.0,70.09
TOTAL,66.71,72.91,75.0,70.01
