RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.26,29.67,0.0,29.01
OTHER,15.79,40.91,0.0,29.27
NATIVE-AM,0.0,100.0,0.0,100.0
HISP-LT,27.45,27.12,0.0,27.27
ASIA-PI,16.67,50.0,0.0,37.5
WHITE,44.42,38.77,0.0,41.01
BLACK,28.27,33.33,0.0,31.34
TOTAL,35.88,35.67,0.0,35.74
