RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.86,50.75,100.0,48.51
OTHER,50.00,55.56,0.00,53.33
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,62.07,70.00,0.00,65.74
ASIA-PI,60.81,60.00,0.00,60.39
WHITE,72.70,74.06,0.00,73.42
BLACK,54.58,60.16,0.00,57.96
TOTAL,65.78,67.98,100.0,66.98
