RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.67,55.56,0.0,47.62
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,0.0,0.0,25.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,69.87,68.27,0.0,69.0
BLACK,100.0,100.0,0.0,100.0
TOTAL,68.29,67.25,0.0,67.74
