RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,43.98,61.43,0.0,53.12
OTHER,40.48,44.68,0.0,42.7
NATIVE-AM,100.0,50.0,0.0,66.67
HISP-LT,57.32,60.84,0.0,59.13
ASIA-PI,52.44,46.67,0.0,49.37
WHITE,63.72,66.67,50.0,65.22
BLACK,49.61,70.72,0.0,61.35
TOTAL,58.24,65.04,42.86,61.78
