RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.77,57.14,0.00,44.44
OTHER,0.00,25.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,33.33,0.00,25.00
ASIA-PI,0.00,50.00,0.00,50.00
WHITE,64.63,63.96,0.00,64.30
BLACK,55.32,68.79,0.00,62.67
TOTAL,58.65,65.45,0.00,62.17
