RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.63,78.08,0.0,68.94
OTHER,83.33,77.78,0.0,80.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,62.5,61.11,0.0,61.54
ASIA-PI,50.0,40.0,0.0,45.45
WHITE,78.96,77.65,0.0,78.21
BLACK,78.26,84.06,0.0,81.42
TOTAL,76.85,78.15,0.0,77.49
