RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.65,37.5,0.0,41.49
OTHER,25.0,38.46,0.0,33.33
NATIVE-AM,100.0,50.0,0.0,66.67
HISP-LT,40.0,47.06,0.0,43.75
ASIA-PI,75.0,57.14,0.0,63.64
WHITE,65.81,64.74,0.0,65.24
BLACK,61.54,71.74,0.0,66.3
TOTAL,63.11,62.91,0.0,62.97
