RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,64.29,72.73,50.00,66.67
OTHER,66.67,0.00,0.00,66.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,33.33,0.00,40.00
ASIA-PI,50.00,33.33,0.00,44.44
WHITE,79.48,76.76,0.00,78.07
BLACK,53.49,61.67,0.00,58.25
TOTAL,76.82,74.92,50.00,75.79
