RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.17,44.72,0.00,37.66
OTHER,57.89,54.29,0.00,55.56
NATIVE-AM,0.00,60.00,0.00,60.00
HISP-LT,11.11,47.06,0.00,34.62
ASIA-PI,0.00,66.67,0.00,50.00
WHITE,32.14,48.28,0.00,40.35
BLACK,43.62,60.95,0.00,53.79
TOTAL,42.16,59.44,0.00,52.23
