RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.92,48.28,0.0,38.18
OTHER,50.0,75.0,0.0,66.67
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,75.0,25.0,0.0,50.0
ASIA-PI,42.86,42.86,0.0,42.86
WHITE,69.75,64.6,0.0,66.99
BLACK,41.34,55.66,33.33,50.27
TOTAL,46.93,56.82,33.33,52.91
