RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.29,50.0,0.0,43.42
OTHER,33.33,50.0,0.0,44.44
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,33.33,50.0,0.0,46.67
ASIA-PI,55.56,55.56,0.0,55.56
WHITE,69.27,65.52,0.0,67.21
BLACK,44.71,59.48,0.0,53.23
TOTAL,65.06,63.89,0.0,64.41
