RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.0,73.47,0.0,67.02
OTHER,100.0,0.0,0.0,100.0
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,50.0,0.0,25.0
WHITE,67.55,71.21,0.0,69.43
BLACK,0.0,0.0,0.0,0.0
TOTAL,66.79,71.2,0.0,69.06
