RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,59.52,63.30,33.33,61.28
OTHER,62.50,73.91,0.00,69.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,60.87,83.33,0.00,72.34
ASIA-PI,52.17,57.69,0.00,55.10
WHITE,74.59,73.94,33.33,74.18
BLACK,69.30,80.81,100.0,75.40
TOTAL,70.82,74.26,42.86,72.56
