RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,64.86,69.14,100.0,67.20
OTHER,52.63,64.00,0.00,59.09
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,82.35,62.50,0.00,72.73
ASIA-PI,50.00,50.00,0.00,50.00
WHITE,74.91,75.30,100.0,75.12
BLACK,70.88,78.32,100.0,75.00
TOTAL,72.95,74.97,100.0,74.03
