RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,59.77,64.67,50.00,62.10
OTHER,64.71,74.67,0.00,70.63
NATIVE-AM,40.00,33.33,0.00,37.50
HISP-LT,71.88,79.59,0.00,76.54
ASIA-PI,65.31,66.48,0.00,65.94
WHITE,72.30,74.56,28.57,73.40
BLACK,71.77,80.60,100.0,76.96
TOTAL,70.70,75.78,57.14,73.45
