RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.0,35.0,0.0,25.0
OTHER,16.67,17.65,0.0,17.39
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,20.0,40.0,0.0,30.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,44.09,49.4,0.0,46.33
BLACK,32.16,53.95,0.0,45.44
TOTAL,33.4,51.84,0.0,44.19
