RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.74,41.18,0.00,37.42
OTHER,50.00,40.00,0.00,42.86
NATIVE-AM,33.33,33.33,0.00,33.33
HISP-LT,36.36,50.00,0.00,43.48
ASIA-PI,0.00,40.00,0.00,40.00
WHITE,55.70,56.41,0.00,56.06
BLACK,56.60,63.89,0.00,60.80
TOTAL,54.37,55.90,0.00,55.16
