RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.24,58.33,0.00,50.98
OTHER,72.73,64.71,0.00,67.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,66.67,47.37,0.00,52.00
ASIA-PI,28.57,54.55,0.00,44.44
WHITE,72.45,72.18,0.00,72.28
BLACK,54.40,72.21,0.00,64.57
TOTAL,59.83,70.95,0.00,66.25
