RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.47,55.60,0.00,52.59
OTHER,52.94,57.14,0.00,55.42
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,57.14,66.67,0.00,62.99
ASIA-PI,55.00,56.18,0.00,55.62
WHITE,62.20,66.84,0.00,64.94
BLACK,46.53,59.64,0.00,54.98
TOTAL,55.07,62.35,0.00,59.47
