RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.84,50.76,0.0,45.29
OTHER,47.62,37.5,0.0,40.58
NATIVE-AM,0.0,100.0,0.0,100.0
HISP-LT,41.67,60.61,0.0,52.63
ASIA-PI,29.17,50.0,0.0,38.64
WHITE,62.62,60.47,0.0,61.45
BLACK,52.14,63.36,100.0,58.75
TOTAL,51.86,61.01,100.0,57.14
