RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,55.00,0.00,42.36
OTHER,42.86,16.67,0.00,26.32
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,41.18,34.78,0.00,37.50
ASIA-PI,16.67,40.00,0.00,27.27
WHITE,68.20,70.18,0.00,69.20
BLACK,42.50,58.50,100.0,51.84
TOTAL,57.51,64.55,33.33,61.34
