RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.66,58.85,0.0,53.11
OTHER,62.07,55.56,0.0,58.46
NATIVE-AM,100.0,50.0,0.0,66.67
HISP-LT,52.7,61.18,50.0,57.14
ASIA-PI,47.14,67.07,0.0,57.89
WHITE,62.52,64.52,50.0,63.55
BLACK,51.38,63.96,0.0,58.75
TOTAL,58.02,63.54,50.0,60.94
