RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,42.86,33.33,0.0,40.0
OTHER,0.0,100.0,0.0,66.67
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,74.11,72.41,0.0,73.25
BLACK,48.57,66.67,0.0,57.75
TOTAL,66.45,70.25,0.0,68.37
