RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,69.57,73.53,0.00,71.53
OTHER,42.86,68.75,0.00,56.67
NATIVE-AM,100.0,0.00,0.00,66.67
HISP-LT,63.64,75.00,0.00,68.42
ASIA-PI,60.61,47.37,0.00,53.52
WHITE,78.58,77.53,0.00,78.03
BLACK,71.48,79.28,0.00,75.66
TOTAL,74.82,76.50,0.00,75.71
