RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,63.16,72.73,0.00,66.67
OTHER,50.00,33.33,0.00,42.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,74.29,76.82,0.00,75.63
BLACK,53.44,73.18,0.00,64.75
TOTAL,63.81,74.56,0.00,69.70
