RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,39.13,47.62,0.00,44.04
OTHER,40.00,60.00,0.00,53.33
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,66.67,26.32,0.00,36.00
ASIA-PI,88.89,58.33,0.00,71.43
WHITE,72.73,74.64,50.00,73.81
BLACK,37.72,56.24,0.00,49.36
TOTAL,62.77,67.66,50.00,65.65
