RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.33,60.00,0.00,50.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,100.0,0.00,100.0
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,84.34,80.22,0.00,82.18
BLACK,54.95,71.56,0.00,63.37
TOTAL,67.98,75.24,0.00,71.50
