RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.14,43.14,60.00,42.24
OTHER,43.48,48.28,0.00,46.15
NATIVE-AM,100.0,66.67,0.00,75.00
HISP-LT,52.81,53.97,0.00,53.29
ASIA-PI,49.33,61.64,0.00,55.41
WHITE,50.19,52.36,0.00,51.11
BLACK,53.62,59.17,100.0,56.54
TOTAL,49.46,53.28,66.67,51.28
