RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.72,60.57,0.0,54.49
OTHER,25.0,50.0,0.0,38.46
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,42.86,60.0,0.0,51.72
ASIA-PI,25.0,0.0,0.0,16.67
WHITE,65.35,67.26,0.0,66.34
BLACK,46.27,66.27,0.0,57.33
TOTAL,62.77,66.4,0.0,64.67
