RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.61,50.85,0.0,50.72
OTHER,52.94,72.41,100.0,63.64
NATIVE-AM,0.0,75.0,0.0,37.5
HISP-LT,49.1,68.95,50.0,59.61
ASIA-PI,48.21,54.55,100.0,52.03
WHITE,68.88,68.98,100.0,68.96
BLACK,55.74,69.66,60.0,63.8
TOTAL,60.54,67.08,72.73,64.06
