RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,54.55,62.22,33.33,57.81
OTHER,69.23,70.59,0.00,70.00
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,65.85,74.51,0.00,70.65
ASIA-PI,63.64,68.60,0.00,66.01
WHITE,74.00,74.19,100.0,74.13
BLACK,72.46,73.57,100.0,73.21
TOTAL,71.88,73.18,66.67,72.54
