RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.75,47.13,0.0,46.95
OTHER,66.67,63.64,0.0,64.71
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,40.0,77.78,0.0,57.89
ASIA-PI,25.0,50.0,0.0,37.5
WHITE,75.15,76.94,100.0,76.11
BLACK,33.33,66.67,0.0,53.33
TOTAL,72.51,74.6,100.0,73.63
