RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.98,62.39,0.0,58.26
OTHER,44.44,50.0,0.0,47.37
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,46.43,52.17,0.0,49.02
ASIA-PI,63.64,37.5,0.0,48.15
WHITE,67.43,68.38,100.0,67.96
BLACK,23.53,50.0,0.0,34.48
TOTAL,65.9,67.52,100.0,66.78
