RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.28,65.49,0.00,61.44
OTHER,44.44,57.14,0.00,50.00
NATIVE-AM,66.67,75.00,0.00,71.43
HISP-LT,42.86,50.00,0.00,47.06
ASIA-PI,50.00,53.85,0.00,52.63
WHITE,72.30,74.26,100.0,73.30
BLACK,55.68,69.51,0.00,63.62
TOTAL,67.08,72.20,50.00,69.76
