RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,56.3,55.64,0.0,55.97
OTHER,75.0,50.0,0.0,63.89
NATIVE-AM,100.0,80.0,0.0,83.33
HISP-LT,59.09,67.57,0.0,64.41
ASIA-PI,50.0,65.22,0.0,58.14
WHITE,70.21,71.95,0.0,71.13
BLACK,65.66,69.83,0.0,67.91
TOTAL,68.16,70.01,0.0,69.14
