PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
02,336.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,160.0,142.0,0.0,18.0,9.0
03,870.0,0.0,7.0,12.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,372.0,344.0,0.0,73.0,47.0
04,345.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,176.0,152.0,0.0,5.0,9.0
05,893.0,0.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,2.0,303.0,231.0,1.0,210.0,127.0
06,227.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,100.0,0.0,2.0,6.0
07,612.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,250.0,227.0,0.0,76.0,49.0
TOTAL,3283.0,0.0,19.0,23.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,9.0,11.0,0.0,4.0,2.0,2.0,1378.0,1196.0,1.0,384.0,247.0
