RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.36,27.5,0.0,21.05
OTHER,14.29,33.33,0.0,21.74
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,28.57,28.57,0.0,28.57
ASIA-PI,0.0,50.0,0.0,33.33
WHITE,39.81,32.54,0.0,35.9
BLACK,37.38,56.49,0.0,47.54
TOTAL,35.95,51.97,0.0,44.36
