RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.79,62.86,0.0,54.23
OTHER,61.11,66.67,0.0,64.71
NATIVE-AM,66.67,50.0,0.0,60.0
HISP-LT,39.47,49.02,0.0,44.94
ASIA-PI,43.48,61.29,0.0,53.7
WHITE,70.66,72.43,0.0,71.65
BLACK,53.07,70.73,0.0,62.5
TOTAL,63.22,69.96,0.0,66.94
