RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,58.12,57.92,0.0,58.02
OTHER,50.0,75.0,0.0,61.11
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,40.0,44.44,0.0,42.42
ASIA-PI,42.86,50.0,0.0,48.0
WHITE,68.81,73.65,100.0,71.5
BLACK,50.0,58.82,0.0,54.69
TOTAL,67.1,71.84,100.0,69.72
