PRECINCT NAME,TOTAL VOTERS,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE
1039,2716.0,0.0,122.0,127.0,0.0,8.0,6.0,0.0,1.0,0.0,0.0,117.0,115.0,0.0,2.0,0.0,1.0,1137.0,1057.0,0.0,10.0,13.0
1291,2966.0,0.0,100.0,128.0,0.0,4.0,6.0,0.0,2.0,1.0,0.0,35.0,48.0,0.0,1.0,3.0,2.0,1342.0,1280.0,0.0,6.0,8.0
1895,3396.0,1.0,147.0,145.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,110.0,131.0,0.0,6.0,0.0,2.0,1502.0,1321.0,0.0,7.0,13.0
824,5421.0,1.0,193.0,224.0,0.0,17.0,16.0,0.0,2.0,1.0,0.0,99.0,109.0,0.0,11.0,7.0,1.0,2570.0,2135.0,0.0,17.0,18.0
872,2000.0,0.0,62.0,82.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,932.0,899.0,0.0,1.0,2.0
874,1972.0,0.0,68.0,77.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,13.0,7.0,0.0,1.0,1.0,1.0,912.0,883.0,0.0,0.0,0.0
TOTAL,18471.0,2.0,692.0,783.0,0.0,41.0,45.0,0.0,5.0,3.0,0.0,381.0,414.0,0.0,22.0,11.0,7.0,8395.0,7575.0,0.0,41.0,54.0
