RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.94,54.01,50.00,51.43
OTHER,37.78,57.14,0.00,49.07
NATIVE-AM,66.67,0.00,0.00,50.00
HISP-LT,57.41,67.31,50.00,62.04
ASIA-PI,62.26,61.76,0.00,61.98
WHITE,66.70,67.72,100.0,67.26
BLACK,68.26,76.77,66.67,73.05
TOTAL,65.24,70.81,66.67,68.24
