RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.74,48.21,0.0,39.74
OTHER,33.33,50.0,0.0,37.5
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,43.64,76.79,0.0,60.36
ASIA-PI,7.69,87.5,0.0,38.1
WHITE,61.32,64.74,0.0,63.26
BLACK,43.43,55.74,0.0,50.23
TOTAL,54.86,63.65,0.0,59.65
