RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.0,42.86,0.0,41.46
OTHER,41.67,25.0,0.0,33.33
NATIVE-AM,25.0,0.0,0.0,25.0
HISP-LT,0.0,45.45,0.0,33.33
ASIA-PI,40.0,77.78,0.0,64.29
WHITE,55.8,57.85,0.0,56.87
BLACK,34.78,62.38,100.0,50.47
TOTAL,40.55,60.06,100.0,51.36
