RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.85,48.84,0.0,41.67
OTHER,85.71,36.36,0.0,55.56
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,40.0,33.33,0.0,36.36
ASIA-PI,75.0,100.0,0.0,87.5
WHITE,61.9,63.68,0.0,62.89
BLACK,52.21,56.35,100.0,54.78
TOTAL,57.68,60.15,100.0,59.09
